Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1513951047,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1513967702,2024/04/07,203.0,1.0,203.0,1.0,nan,nan,-0.20405,-0.00992,-0.97891,nan,nan,nan,7.083,nan,sober
1513984356,2024/04/07,291.0,6.0,291.0,6.0,nan,nan,-0.17903,-0.01144,-0.98378,nan,nan,nan,7.031,nan,sober
1514001011,2024/04/07,369.0,11.0,369.0,11.0,nan,nan,-0.15681,-0.00992,-0.98758,nan,nan,nan,6.985,nan,sober
1514017666,2024/04/07,579.0,68.0,579.0,68.0,nan,nan,-0.08803,0.00983,-0.99607,nan,nan,nan,6.92,nan,sober
1514034320,2024/04/07,579.0,68.0,579.0,68.0,nan,nan,-0.0877,0.0102,-0.99609,nan,nan,nan,6.92,nan,sober
1514050975,2024/04/07,587.0,100.0,587.0,100.0,nan,nan,-0.08634,0.01666,-0.99613,nan,nan,nan,6.91,nan,sober
1514067630,2024/04/07,520.0,86.0,520.0,86.0,nan,nan,-0.10947,0.00829,-0.99396,nan,nan,nan,6.903,nan,sober
1514084285,2024/04/07,533.0,93.0,533.0,93.0,nan,nan,-0.10726,0.00745,-0.9942,nan,nan,nan,6.804,nan,sober
1514100939,2024/04/07,610.0,113.0,610.0,113.0,nan,nan,-0.08196,0.01553,-0.99651,nan,nan,nan,6.721,nan,sober
1514117594,2024/04/07,608.0,154.0,608.0,154.0,nan,nan,-0.08216,0.02859,-0.99621,nan,nan,nan,6.626,nan,sober
1514134249,2024/04/07,554.0,135.0,554.0,135.0,nan,nan,-0.10285,0.02541,-0.99437,nan,nan,nan,6.669,nan,sober
1514150903,2024/04/07,564.0,124.0,564.0,124.0,nan,nan,-0.09873,0.01684,-0.99497,nan,nan,nan,6.676,nan,sober
1514167558,2024/04/07,560.0,132.0,560.0,132.0,nan,nan,-0.10231,0.01665,-0.99461,nan,nan,nan,6.612,nan,sober
1514184213,2024/04/07,569.0,153.0,569.0,153.0,nan,nan,-0.10123,0.02094,-0.99464,nan,nan,nan,6.517,nan,sober
1514200867,2024/04/07,638.0,171.0,638.0,171.0,nan,nan,-0.08057,0.0246,-0.99645,nan,nan,nan,6.459,nan,sober
1514217522,2024/04/07,705.0,198.0,705.0,198.0,nan,nan,-0.05803,0.03198,-0.9978,nan,nan,nan,6.376,nan,sober
1514234177,2024/04/07,711.0,237.0,711.0,237.0,nan,nan,-0.05796,0.04476,-0.99731,nan,nan,nan,6.307,nan,sober
1514250831,2024/04/07,704.0,251.0,704.0,251.0,nan,nan,-0.06074,0.04749,-0.99702,nan,nan,nan,6.253,nan,sober
1514267486,2024/04/07,711.0,254.0,711.0,254.0,nan,nan,-0.05995,0.04631,-0.99713,nan,nan,nan,6.221,nan,sober
1514284140,2024/04/07,703.0,273.0,703.0,273.0,nan,nan,-0.06345,0.0514,-0.99666,nan,nan,nan,6.162,nan,sober
1514300794,2024/04/07,713.0,276.0,713.0,276.0,nan,nan,-0.06088,0.05114,-0.99683,nan,nan,nan,6.127,nan,sober
1514317449,2024/04/07,713.0,284.0,713.0,284.0,nan,nan,-0.06153,0.05387,-0.99665,nan,nan,nan,6.09,nan,sober
1514334104,2024/04/07,715.0,303.0,715.0,303.0,nan,nan,-0.06254,0.06004,-0.99623,nan,nan,nan,6.067,nan,sober
1514350759,2024/04/07,714.0,314.0,714.0,314.0,nan,nan,-0.06355,0.06312,-0.99598,nan,nan,nan,6.045,nan,sober
1514367413,2024/04/07,717.0,320.0,717.0,320.0,nan,nan,-0.06303,0.06417,-0.99595,nan,nan,nan,6.022,nan,sober
1514384068,2024/04/07,719.0,324.0,719.0,324.0,nan,nan,-0.06315,0.06478,-0.9959,nan,nan,nan,6.002,nan,sober
1514400723,2024/04/07,734.0,330.0,734.0,330.0,nan,nan,-0.06027,0.06599,-0.996,nan,nan,nan,5.983,nan,sober
1514417377,2024/04/07,727.0,331.0,727.0,331.0,nan,nan,-0.06347,0.06593,-0.9958,nan,nan,nan,5.947,nan,sober
1514434032,2024/04/07,726.0,331.0,726.0,331.0,nan,nan,-0.06504,0.06615,-0.99569,nan,nan,nan,5.959,nan,sober
1514450687,2024/04/07,731.0,335.0,731.0,335.0,nan,nan,-0.06387,0.06792,-0.99564,nan,nan,nan,5.969,nan,sober
1514467341,2024/04/07,738.0,330.0,738.0,330.0,nan,nan,-0.06059,0.066,-0.99598,nan,nan,nan,5.926,nan,sober
1514483996,2024/04/07,727.0,330.0,727.0,330.0,nan,nan,-0.06537,0.0672,-0.9956,nan,nan,nan,5.886,nan,sober
1514500651,2024/04/07,725.0,344.0,725.0,344.0,nan,nan,-0.06562,0.07172,-0.99526,nan,nan,nan,5.924,nan,sober
1514517305,2024/04/07,737.0,345.0,737.0,345.0,nan,nan,-0.06127,0.07245,-0.99549,nan,nan,nan,5.944,nan,sober
1514533960,2024/04/07,748.0,332.0,748.0,332.0,nan,nan,-0.05883,0.06937,-0.99585,nan,nan,nan,5.921,nan,sober
1514550615,2024/04/07,746.0,329.0,746.0,329.0,nan,nan,-0.06127,0.06801,-0.9958,nan,nan,nan,5.904,nan,sober
1514567269,2024/04/07,746.0,329.0,746.0,329.0,nan,nan,-0.05887,0.06747,-0.99598,nan,nan,nan,5.904,nan,sober
1514583924,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1514600579,2024/04/07,620.0,335.0,620.0,335.0,nan,nan,-0.10693,0.06993,-0.9918,nan,nan,nan,5.983,nan,sober
1514617234,2024/04/07,655.0,333.0,655.0,333.0,nan,nan,-0.0932,0.0674,-0.99336,nan,nan,nan,5.94,nan,sober
1514633888,2024/04/07,658.0,336.0,658.0,336.0,nan,nan,-0.09385,0.06606,-0.99339,nan,nan,nan,5.936,nan,sober
1514650542,2024/04/07,664.0,343.0,664.0,343.0,nan,nan,-0.09221,0.06684,-0.99349,nan,nan,nan,5.91,nan,sober
1514667197,2024/04/07,673.0,353.0,673.0,353.0,nan,nan,-0.08939,0.06939,-0.99358,nan,nan,nan,5.869,nan,sober
1514683851,2024/04/07,678.0,366.0,678.0,366.0,nan,nan,-0.08771,0.07313,-0.99346,nan,nan,nan,5.838,nan,sober
1514700506,2024/04/07,685.0,371.0,685.0,371.0,nan,nan,-0.08601,0.07447,-0.99351,nan,nan,nan,5.826,nan,sober
1514717161,2024/04/07,683.0,384.0,683.0,384.0,nan,nan,-0.08719,0.07753,-0.99317,nan,nan,nan,5.798,nan,sober
1514733815,2024/04/07,687.0,389.0,687.0,389.0,nan,nan,-0.08589,0.07776,-0.99327,nan,nan,nan,5.78,nan,sober
1514750470,2024/04/07,685.0,397.0,685.0,397.0,nan,nan,-0.08737,0.07929,-0.99301,nan,nan,nan,5.76,nan,sober
1514767125,2024/04/07,640.0,403.0,640.0,403.0,nan,nan,-0.10325,0.08111,-0.99134,nan,nan,nan,5.729,nan,sober
1514783779,2024/04/07,565.0,399.0,565.0,399.0,nan,nan,-0.13091,0.07962,-0.98819,nan,nan,nan,5.74,nan,sober
1514800434,2024/04/07,564.0,397.0,564.0,397.0,nan,nan,-0.13129,0.07876,-0.98821,nan,nan,nan,5.744,nan,sober
1514817089,2024/04/07,559.0,398.0,559.0,398.0,nan,nan,-0.13316,0.07837,-0.98799,nan,nan,nan,5.744,nan,sober
1514833743,2024/04/07,560.0,398.0,560.0,398.0,nan,nan,-0.13174,0.07738,-0.98826,nan,nan,nan,5.75,nan,sober
1514850398,2024/04/07,560.0,401.0,560.0,401.0,nan,nan,-0.13231,0.0781,-0.98813,nan,nan,nan,5.748,nan,sober
1514867052,2024/04/07,562.0,400.0,562.0,400.0,nan,nan,-0.12995,0.0767,-0.98855,nan,nan,nan,5.738,nan,sober
1514883707,2024/04/07,568.0,397.0,568.0,397.0,nan,nan,-0.13013,0.07407,-0.98873,nan,nan,nan,5.739,nan,sober
1514900361,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1514917016,2024/04/07,557.0,412.0,557.0,412.0,nan,nan,-0.13271,0.08196,-0.98776,nan,nan,nan,5.727,nan,sober
1514933671,2024/04/07,561.0,418.0,561.0,418.0,nan,nan,-0.12936,0.08383,-0.98805,nan,nan,nan,5.741,nan,sober
1514950325,2024/04/07,567.0,414.0,567.0,414.0,nan,nan,-0.12553,0.08166,-0.98872,nan,nan,nan,5.758,nan,sober
1514966980,2024/04/07,583.0,408.0,583.0,408.0,nan,nan,-0.11855,0.07761,-0.98991,nan,nan,nan,5.773,nan,sober
1514983635,2024/04/07,620.0,416.0,620.0,416.0,nan,nan,-0.10476,0.07988,-0.99128,nan,nan,nan,5.758,nan,sober
1515000289,2024/04/07,629.0,419.0,629.0,419.0,nan,nan,-0.10092,0.08055,-0.99163,nan,nan,nan,5.749,nan,sober
1515016944,2024/04/07,631.0,419.0,631.0,419.0,nan,nan,-0.1004,0.0803,-0.9917,nan,nan,nan,5.732,nan,sober
1515033599,2024/04/07,629.0,415.0,629.0,415.0,nan,nan,-0.10072,0.07785,-0.99186,nan,nan,nan,5.732,nan,sober
1515050253,2024/04/07,627.0,411.0,627.0,411.0,nan,nan,-0.10103,0.07458,-0.99208,nan,nan,nan,5.775,nan,sober
1515066908,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515083563,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515100217,2024/04/07,633.0,422.0,633.0,422.0,nan,nan,-0.09924,0.07772,-0.99202,nan,nan,nan,5.796,nan,sober
1515116872,2024/04/07,633.0,422.0,633.0,422.0,nan,nan,-0.09808,0.07865,-0.99207,nan,nan,nan,5.796,nan,sober
1515133527,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515150182,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515166836,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515183491,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515200146,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515216800,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515233455,2024/04/07,608.0,447.0,608.0,447.0,nan,nan,-0.10585,0.08291,-0.99092,nan,nan,nan,5.772,nan,sober
1515250110,2024/04/07,608.0,447.0,608.0,447.0,nan,nan,-0.10697,0.08304,-0.99079,nan,nan,nan,5.772,nan,sober
1515266764,2024/04/07,622.0,430.0,622.0,430.0,nan,nan,-0.10063,0.07369,-0.99219,nan,nan,nan,5.773,nan,sober
1515283419,2024/04/07,622.0,430.0,622.0,430.0,nan,nan,-0.10111,0.07462,-0.99207,nan,nan,nan,5.773,nan,sober
1515300074,2024/04/07,576.0,476.0,576.0,476.0,nan,nan,-0.11811,0.09046,-0.98887,nan,nan,nan,5.558,nan,sober
1515316728,2024/04/07,576.0,476.0,576.0,476.0,nan,nan,-0.11761,0.09095,-0.98889,nan,nan,nan,5.558,nan,sober
1515333383,2024/04/07,580.0,422.0,580.0,422.0,nan,nan,-0.11413,0.06787,-0.99115,nan,nan,nan,5.703,nan,sober
1515350038,2024/04/07,564.0,424.0,564.0,424.0,nan,nan,-0.12035,0.06852,-0.99036,nan,nan,nan,5.692,nan,sober
1515366692,2024/04/07,555.0,420.0,555.0,420.0,nan,nan,-0.12415,0.06636,-0.99004,nan,nan,nan,5.688,nan,sober
1515383347,2024/04/07,554.0,412.0,554.0,412.0,nan,nan,-0.12454,0.06414,-0.99014,nan,nan,nan,5.694,nan,sober
1515400001,2024/04/07,565.0,417.0,565.0,417.0,nan,nan,-0.11934,0.064,-0.99079,nan,nan,nan,5.697,nan,sober
1515416656,2024/04/07,565.0,417.0,565.0,417.0,nan,nan,-0.11971,0.06386,-0.99075,nan,nan,nan,5.697,nan,sober
1515433310,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515449965,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1515466620,2024/04/07,568.0,411.0,568.0,411.0,nan,nan,-0.11855,0.05925,-0.99118,nan,nan,nan,5.664,nan,sober
1515483274,2024/04/07,557.0,425.0,557.0,425.0,nan,nan,-0.12196,0.06402,-0.99047,nan,nan,nan,5.649,nan,sober
1515499929,2024/04/07,551.0,430.0,551.0,430.0,nan,nan,-0.1246,0.06527,-0.99006,nan,nan,nan,5.641,nan,sober
1515516584,2024/04/07,550.0,424.0,550.0,424.0,nan,nan,-0.12469,0.0624,-0.99023,nan,nan,nan,5.639,nan,sober
1515533238,2024/04/07,556.0,417.0,556.0,417.0,nan,nan,-0.12186,0.06043,-0.99071,nan,nan,nan,5.646,nan,sober
1515549893,2024/04/07,553.0,421.0,553.0,421.0,nan,nan,-0.12338,0.06225,-0.99041,nan,nan,nan,5.637,nan,sober
1515566548,2024/04/07,555.0,423.0,555.0,423.0,nan,nan,-0.12173,0.06269,-0.99058,nan,nan,nan,5.641,nan,sober
1515583202,2024/04/07,574.0,412.0,574.0,412.0,nan,nan,-0.1152,0.0586,-0.99161,nan,nan,nan,5.673,nan,sober
1515599857,2024/04/07,557.0,418.0,557.0,418.0,nan,nan,-0.12086,0.06036,-0.99083,nan,nan,nan,5.618,nan,sober
1515616512,2024/04/07,555.0,417.0,555.0,417.0,nan,nan,-0.12233,0.0595,-0.9907,nan,nan,nan,5.613,nan,sober
1515633166,2024/04/07,565.0,415.0,565.0,415.0,nan,nan,-0.11772,0.05859,-0.99132,nan,nan,nan,5.634,nan,sober
1515649821,2024/04/07,568.0,421.0,568.0,421.0,nan,nan,-0.11672,0.06087,-0.9913,nan,nan,nan,5.639,nan,sober
1515666476,2024/04/07,569.0,422.0,569.0,422.0,nan,nan,-0.11634,0.06122,-0.99132,nan,nan,nan,5.622,nan,sober
1515683131,2024/04/07,608.0,429.0,608.0,429.0,nan,nan,-0.10035,0.06399,-0.99289,nan,nan,nan,5.609,nan,sober
1515699785,2024/04/07,641.0,432.0,641.0,432.0,nan,nan,-0.08686,0.06538,-0.99407,nan,nan,nan,5.631,nan,sober
1515716439,2024/04/07,662.0,426.0,662.0,426.0,nan,nan,-0.07847,0.06337,-0.9949,nan,nan,nan,5.648,nan,sober
1515733094,2024/04/07,659.0,424.0,659.0,424.0,nan,nan,-0.08003,0.06098,-0.99493,nan,nan,nan,5.642,nan,sober
1515749748,2024/04/07,658.0,423.0,658.0,423.0,nan,nan,-0.08055,0.06033,-0.99492,nan,nan,nan,5.626,nan,sober
1515766403,2024/04/07,655.0,430.0,655.0,430.0,nan,nan,-0.08248,0.06237,-0.99464,nan,nan,nan,5.615,nan,sober
1515783058,2024/04/07,653.0,439.0,653.0,439.0,nan,nan,-0.08254,0.06562,-0.99443,nan,nan,nan,5.603,nan,sober
1515799712,2024/04/07,657.0,440.0,657.0,440.0,nan,nan,-0.08105,0.06563,-0.99455,nan,nan,nan,5.622,nan,sober
1515816367,2024/04/07,655.0,441.0,655.0,441.0,nan,nan,-0.08164,0.0659,-0.99448,nan,nan,nan,5.624,nan,sober
1515833022,2024/04/07,654.0,439.0,654.0,439.0,nan,nan,-0.08129,0.06513,-0.99456,nan,nan,nan,5.609,nan,sober
1515849676,2024/04/07,658.0,437.0,658.0,437.0,nan,nan,-0.08037,0.06401,-0.99471,nan,nan,nan,5.609,nan,sober
1515866331,2024/04/07,651.0,438.0,651.0,438.0,nan,nan,-0.08736,0.06579,-0.994,nan,nan,nan,5.586,nan,sober
1515882986,2024/04/07,658.0,433.0,658.0,433.0,nan,nan,-0.08021,0.06221,-0.99484,nan,nan,nan,5.597,nan,sober
1515899640,2024/04/07,663.0,437.0,663.0,437.0,nan,nan,-0.07727,0.06353,-0.99498,nan,nan,nan,5.606,nan,sober
1515916295,2024/04/07,667.0,441.0,667.0,441.0,nan,nan,-0.07571,0.06525,-0.99499,nan,nan,nan,5.592,nan,sober
1515932950,2024/04/07,663.0,440.0,663.0,440.0,nan,nan,-0.07658,0.06636,-0.99485,nan,nan,nan,5.575,nan,sober
1515949605,2024/04/07,650.0,443.0,650.0,443.0,nan,nan,-0.08248,0.06609,-0.9944,nan,nan,nan,5.572,nan,sober
1515966259,2024/04/07,651.0,448.0,651.0,448.0,nan,nan,-0.08208,0.06763,-0.99433,nan,nan,nan,5.583,nan,sober
1515982914,2024/04/07,664.0,521.0,664.0,521.0,nan,nan,-0.07626,0.09557,-0.9925,nan,nan,nan,5.589,nan,sober
1515999569,2024/04/07,675.0,573.0,675.0,573.0,nan,nan,-0.07155,0.11497,-0.99079,nan,nan,nan,5.592,nan,sober
1516016223,2024/04/07,673.0,601.0,673.0,601.0,nan,nan,-0.07241,0.12558,-0.98944,nan,nan,nan,5.577,nan,sober
1516032878,2024/04/07,667.0,598.0,667.0,598.0,nan,nan,-0.07552,0.12627,-0.98912,nan,nan,nan,5.557,nan,sober
1516049533,2024/04/07,677.0,610.0,677.0,610.0,nan,nan,-0.07027,0.13024,-0.98899,nan,nan,nan,5.559,nan,sober
1516066187,2024/04/07,679.0,607.0,679.0,607.0,nan,nan,-0.06906,0.12907,-0.98923,nan,nan,nan,5.566,nan,sober
1516082842,2024/04/07,685.0,601.0,685.0,601.0,nan,nan,-0.06702,0.12624,-0.98973,nan,nan,nan,5.59,nan,sober
1516099497,2024/04/07,687.0,602.0,687.0,602.0,nan,nan,-0.067,0.127,-0.98964,nan,nan,nan,5.599,nan,sober
1516116151,2024/04/07,684.0,601.0,684.0,601.0,nan,nan,-0.06741,0.1257,-0.98978,nan,nan,nan,5.582,nan,sober
1516132806,2024/04/07,683.0,600.0,683.0,600.0,nan,nan,-0.06862,0.1253,-0.98974,nan,nan,nan,5.577,nan,sober
1516149461,2024/04/07,687.0,594.0,687.0,594.0,nan,nan,-0.06649,0.12378,-0.99008,nan,nan,nan,5.598,nan,sober
1516166115,2024/04/07,694.0,588.0,694.0,588.0,nan,nan,-0.06344,0.12199,-0.9905,nan,nan,nan,5.615,nan,sober
1516182770,2024/04/07,686.0,592.0,686.0,592.0,nan,nan,-0.06706,0.12407,-0.99,nan,nan,nan,5.601,nan,sober
1516199425,2024/04/07,689.0,594.0,689.0,594.0,nan,nan,-0.06488,0.1252,-0.99001,nan,nan,nan,5.616,nan,sober
1516216080,2024/04/07,675.0,582.0,675.0,582.0,nan,nan,-0.07039,0.12079,-0.99018,nan,nan,nan,5.64,nan,sober
1516232734,2024/04/07,639.0,533.0,639.0,533.0,nan,nan,-0.08391,0.10288,-0.99115,nan,nan,nan,5.628,nan,sober
1516249389,2024/04/07,555.0,393.0,555.0,393.0,nan,nan,-0.11641,0.04929,-0.99198,nan,nan,nan,5.629,nan,sober
1516266044,2024/04/07,533.0,361.0,533.0,361.0,nan,nan,-0.12478,0.03798,-0.99146,nan,nan,nan,5.621,nan,sober
1516282698,2024/04/07,551.0,365.0,551.0,365.0,nan,nan,-0.11682,0.03995,-0.99235,nan,nan,nan,5.626,nan,sober
1516299353,2024/04/07,571.0,355.0,571.0,355.0,nan,nan,-0.11078,0.03664,-0.99317,nan,nan,nan,5.648,nan,sober
1516316008,2024/04/07,562.0,353.0,562.0,353.0,nan,nan,-0.11393,0.03591,-0.99284,nan,nan,nan,5.681,nan,sober
1516332662,2024/04/07,556.0,346.0,556.0,346.0,nan,nan,-0.1162,0.03359,-0.99266,nan,nan,nan,5.686,nan,sober
1516349317,2024/04/07,548.0,343.0,548.0,343.0,nan,nan,-0.1191,0.03324,-0.99233,nan,nan,nan,5.696,nan,sober
1516365972,2024/04/07,556.0,346.0,556.0,346.0,nan,nan,-0.11563,0.03514,-0.99267,nan,nan,nan,5.724,nan,sober
1516382626,2024/04/07,550.0,342.0,550.0,342.0,nan,nan,-0.11754,0.03403,-0.99248,nan,nan,nan,5.731,nan,sober
1516399281,2024/04/07,535.0,341.0,535.0,341.0,nan,nan,-0.12338,0.03539,-0.99173,nan,nan,nan,5.727,nan,sober
1516415936,2024/04/07,539.0,337.0,539.0,337.0,nan,nan,-0.12181,0.03345,-0.99199,nan,nan,nan,5.757,nan,sober
1516432590,2024/04/07,544.0,339.0,544.0,339.0,nan,nan,-0.11949,0.03492,-0.99222,nan,nan,nan,5.749,nan,sober
1516449245,2024/04/07,553.0,342.0,553.0,342.0,nan,nan,-0.11458,0.03638,-0.99275,nan,nan,nan,5.736,nan,sober
1516465900,2024/04/07,548.0,286.0,548.0,286.0,nan,nan,-0.11807,0.01578,-0.99288,nan,nan,nan,5.821,nan,sober
1516482555,2024/04/07,524.0,299.0,524.0,299.0,nan,nan,-0.12907,0.01865,-0.99146,nan,nan,nan,5.799,nan,sober
1516499209,2024/04/07,518.0,302.0,518.0,302.0,nan,nan,-0.12915,0.02115,-0.9914,nan,nan,nan,5.784,nan,sober
1516515864,2024/04/07,520.0,297.0,520.0,297.0,nan,nan,-0.12761,0.02014,-0.99162,nan,nan,nan,5.794,nan,sober
1516532519,2024/04/07,527.0,306.0,527.0,306.0,nan,nan,-0.12441,0.02507,-0.99191,nan,nan,nan,5.789,nan,sober
1516549173,2024/04/07,535.0,301.0,535.0,301.0,nan,nan,-0.12061,0.02422,-0.9924,nan,nan,nan,5.831,nan,sober
1516565828,2024/04/07,515.0,298.0,515.0,298.0,nan,nan,-0.12819,0.02377,-0.99146,nan,nan,nan,5.827,nan,sober
1516582483,2024/04/07,491.0,298.0,491.0,298.0,nan,nan,-0.13678,0.02415,-0.99031,nan,nan,nan,5.81,nan,sober
1516599137,2024/04/07,497.0,290.0,497.0,290.0,nan,nan,-0.1344,0.02137,-0.9907,nan,nan,nan,5.834,nan,sober
1516615792,2024/04/07,513.0,285.0,513.0,285.0,nan,nan,-0.12784,0.02032,-0.99159,nan,nan,nan,5.88,nan,sober
1516632447,2024/04/07,505.0,280.0,505.0,280.0,nan,nan,-0.12985,0.01928,-0.99135,nan,nan,nan,5.872,nan,sober
1516649101,2024/04/07,503.0,276.0,503.0,276.0,nan,nan,-0.13021,0.01791,-0.99132,nan,nan,nan,5.874,nan,sober
1516665756,2024/04/07,523.0,267.0,523.0,267.0,nan,nan,-0.12214,0.0148,-0.9924,nan,nan,nan,5.939,nan,sober
1516682411,2024/04/07,515.0,272.0,515.0,272.0,nan,nan,-0.12448,0.01682,-0.99208,nan,nan,nan,5.94,nan,sober
1516699065,2024/04/07,516.0,278.0,516.0,278.0,nan,nan,-0.1232,0.01889,-0.9922,nan,nan,nan,5.945,nan,sober
1516715720,2024/04/07,550.0,255.0,550.0,255.0,nan,nan,-0.11047,0.01085,-0.99382,nan,nan,nan,5.986,nan,sober
1516732375,2024/04/07,529.0,250.0,529.0,250.0,nan,nan,-0.11844,0.0092,-0.99292,nan,nan,nan,5.964,nan,sober
1516749030,2024/04/07,489.0,252.0,489.0,252.0,nan,nan,-0.13499,0.01116,-0.99078,nan,nan,nan,5.923,nan,sober
1516765684,2024/04/07,499.0,327.0,499.0,327.0,nan,nan,-0.13206,0.041,-0.99039,nan,nan,nan,5.968,nan,sober
1516782339,2024/04/07,547.0,415.0,547.0,415.0,nan,nan,-0.11495,0.07068,-0.99085,nan,nan,nan,5.98,nan,sober
1516798993,2024/04/07,587.0,504.0,587.0,504.0,nan,nan,-0.09839,0.10279,-0.98982,nan,nan,nan,5.995,nan,sober
1516815647,2024/04/07,608.0,567.0,608.0,567.0,nan,nan,-0.09435,0.12619,-0.98751,nan,nan,nan,6.009,nan,sober
1516832302,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1516848957,2024/04/07,624.0,546.0,624.0,546.0,nan,nan,-0.08335,0.11572,-0.98978,nan,nan,nan,6.009,nan,sober
1516865611,2024/04/07,624.0,546.0,624.0,546.0,nan,nan,-0.08495,0.11841,-0.98932,nan,nan,nan,6.009,nan,sober
1516882266,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
1516898921,2024/04/07,612.0,543.0,612.0,543.0,nan,nan,-0.09246,0.11828,-0.98867,nan,nan,nan,6.033,nan,sober
1516915575,2024/04/07,609.0,552.0,609.0,552.0,nan,nan,-0.08996,0.12145,-0.98851,nan,nan,nan,5.987,nan,sober
1516932230,2024/04/07,608.0,548.0,608.0,548.0,nan,nan,-0.08897,0.11932,-0.98886,nan,nan,nan,5.982,nan,sober
1516948885,2024/04/07,610.0,532.0,610.0,532.0,nan,nan,-0.08843,0.11468,-0.98946,nan,nan,nan,6.021,nan,sober
1516965539,2024/04/07,665.0,536.0,665.0,536.0,nan,nan,-0.06948,0.11554,-0.99087,nan,nan,nan,6.02,nan,sober
1516982194,2024/04/07,676.0,540.0,676.0,540.0,nan,nan,-0.06589,0.11634,-0.99102,nan,nan,nan,5.996,nan,sober
1516998849,2024/04/07,680.0,548.0,680.0,548.0,nan,nan,-0.06476,0.11841,-0.99085,nan,nan,nan,5.982,nan,sober
1517015504,2024/04/07,671.0,555.0,671.0,555.0,nan,nan,-0.06892,0.12119,-0.99023,nan,nan,nan,5.961,nan,sober
1517032158,2024/04/07,663.0,553.0,663.0,553.0,nan,nan,-0.07031,0.12091,-0.99017,nan,nan,nan,5.954,nan,sober
1517048813,2024/04/07,655.0,553.0,655.0,553.0,nan,nan,-0.07693,0.12154,-0.9896,nan,nan,nan,5.97,nan,sober
1517065468,2024/04/07,671.0,551.0,671.0,551.0,nan,nan,-0.06785,0.1191,-0.99056,nan,nan,nan,5.983,nan,sober
1517082122,2024/04/07,670.0,550.0,670.0,550.0,nan,nan,-0.06833,0.11805,-0.99065,nan,nan,nan,5.934,nan,sober
1517098777,2024/04/07,673.0,547.0,673.0,547.0,nan,nan,-0.06736,0.11658,-0.99089,nan,nan,nan,5.929,nan,sober
1517115432,2024/04/07,680.0,543.0,680.0,543.0,nan,nan,-0.06512,0.11622,-0.99109,nan,nan,nan,5.971,nan,sober
1517132086,2024/04/07,680.0,540.0,680.0,540.0,nan,nan,-0.06493,0.11515,-0.99122,nan,nan,nan,5.939,nan,sober
1517148741,2024/04/07,677.0,543.0,677.0,543.0,nan,nan,-0.06599,0.11606,-0.99105,nan,nan,nan,5.925,nan,sober
1517165396,2024/04/07,671.0,547.0,671.0,547.0,nan,nan,-0.06831,0.11727,-0.99075,nan,nan,nan,5.929,nan,sober
1517182050,2024/04/07,663.0,547.0,663.0,547.0,nan,nan,-0.07114,0.1171,-0.99057,nan,nan,nan,5.926,nan,sober
1517198705,2024/04/07,665.0,545.0,665.0,545.0,nan,nan,-0.06992,0.11642,-0.99074,nan,nan,nan,5.93,nan,sober
1517215360,2024/04/07,662.0,548.0,662.0,548.0,nan,nan,-0.07177,0.11738,-0.99049,nan,nan,nan,5.909,nan,sober
1517232014,2024/04/07,659.0,551.0,659.0,551.0,nan,nan,-0.07257,0.11754,-0.99041,nan,nan,nan,5.907,nan,sober
1517248669,2024/04/07,662.0,551.0,662.0,551.0,nan,nan,-0.07205,0.11765,-0.99044,nan,nan,nan,5.953,nan,sober
1517265324,2024/04/07,443.0,632.0,443.0,632.0,nan,nan,-0.15187,0.14699,-0.97741,nan,nan,nan,5.801,nan,sober
