X,Y,Z
-0.52392578,-1.55078125,0.27612305
-0.38110352,-1.86035156,0.39599609
-0.19030762,-2.60351563,0.39379883
0.02168274,-3.31835938,0.45141602
0.22888184,-3.61132813,0.40014648
0.37841797,-3.81640625,0.2644043
0.29785156,-3.71484375,0.23852539
0.40527344,-3.95898438,0.28808594
0.5390625,-4.11328125,0.38891602
0.69824219,-4.11328125,0.45507813
0.74511719,-4.08984375,0.25683594
0.74511719,-4.08984375,0.25683594
0.71142578,-4.609375,-0.09130859
0.60351563,-4.94921875,-0.2076416
0.47387695,-5.18359375,-0.3581543
0.28393555,-5.3125,-0.3581543
0.11407471,-5.28515625,-0.21264648
0.01480103,-5.1328125,-0.23547363
-0.09429932,-4.89453125,-0.20263672
-0.12634277,-4.58203125,-0.38989258
-0.02095032,-4.28125,-0.71923828
0.16906738,-4.03125,-0.90722656
0.5625,-3.80664063,-1.03222656
1.0,-3.67773438,-0.76269531
1.53613281,-3.42578125,-0.29321289
1.96386719,-3.0,0.10675049
2.15234375,-2.42382813,0.27392578
2.21679688,-1.78027344,0.25146484
2.25,-1.19238281,0.08666992
2.09765625,-0.63574219,-0.24023438
2.10546875,-0.07165527,-0.54394531
2.00195313,0.30322266,-0.52294922
1.73828125,0.67138672,-0.4453125
1.26757813,1.01757813,-0.578125
0.73925781,1.29492188,-0.63037109
0.45874023,1.54101563,-0.80419922
0.26074219,1.73535156,-1.01171875
0.18591309,1.8203125,-0.84521484
0.18933105,1.99902344,-0.73046875
0.15759277,2.54101563,-0.87402344
0.02398682,3.20703125,-1.21777344
-0.14379883,3.50585938,-1.60351563
-0.38500977,3.6328125,-1.81835938
-0.57275391,3.80273438,-1.61523438
-0.63818359,3.875,-1.54980469
-0.70556641,3.92382813,-1.76269531
-0.875,3.8984375,-1.76269531
-1.0703125,3.78710938,-1.79492188
-1.30175781,3.53710938,-1.56054688
-1.52734375,3.52148438,-1.32128906
-1.71289063,3.67382813,-1.04394531
-1.70605469,3.640625,-0.93212891
-1.67871094,3.43554688,-0.96923828
-1.765625,3.05664063,-1.02929688
-1.96875,2.3125,-1.02929688
-2.20507813,1.73828125,-0.63916016
-2.4765625,1.55664063,-0.61816406
-2.8046875,1.19140625,-0.38696289
-2.95898438,1.03808594,0.03338623
-2.91796875,1.01367188,0.27587891
-2.83789063,0.85253906,0.38256836
-2.82421875,0.75048828,0.42651367
-2.671875,0.49536133,0.67675781
-2.58203125,0.1673584,0.42651367
-2.40429688,0.050354,-0.07287598
-2.390625,0.16723633,-0.00710678
-2.41601563,0.25976563,0.27319336
-2.45703125,0.49169922,0.76757813
-2.47265625,0.67382813,1.11816406
-2.33398438,0.46118164,1.234375
-1.88085938,0.22143555,0.90673828
-1.31933594,0.05551147,0.1451416
-0.98144531,-0.19091797,-0.609375
-0.86962891,-0.70166016,-0.74755859
-1.2265625,-0.98925781,-0.47949219
-1.53125,-0.81835938,-0.29467773
-1.68652344,-0.3671875,-0.13403320000000002
-1.515625,-0.12042236,-0.11199951
-1.33886719,-0.27026367,-0.19421387
-1.16796875,-0.51757813,-0.26879883
-0.82373047,-0.73779297,-0.27490234
-1.47753906,-0.79785156,-0.4519043
-1.16796875,-0.22033691,-1.015625
-1.18945313,-0.14074707,-1.22070313
-1.29492188,-0.05935669,-1.00683594
-1.35253906,0.00426102,-0.60742188
-1.359375,-0.13671875,-0.36572266
-1.01367188,-0.33789063,-0.54248047
-0.52636719,-0.33569336,-0.58789063
-0.3515625,-0.27832031,-0.43383789
-0.45043945,0.04656982,-0.55175781
-0.71826172,0.76464844,-0.74853516
-0.69873047,0.76855469,-0.50146484
-0.43359375,0.20532227,-0.23754883
-0.13269043,-0.3503418,-0.05984497
-0.09973145,-0.34960938,-0.05697632
-0.07336426,-0.4152832,0.01213837
0.25292969,-0.3503418,-0.13574219
0.25292969,-0.3503418,-0.13574219
0.09503174,-1.0234375,-0.34790039
-0.34960938,-0.44921875,-0.52392578
-0.74951172,0.11169434,-0.39013672
-0.26269531,-0.38110352,-0.39819336
-0.45727539,-0.80566406,-0.31689453
-0.98681641,-0.57568359,-0.00592041
0.06228638,-0.79199219,-0.29199219
0.15734863,-0.92333984,-0.35009766
-0.02174377,-0.68359375,-0.16906738
-0.42675781,-0.37548828,-0.24597168
-0.71533203,-0.58544922,-0.3605957
-0.47436523,-0.38134766,0.15344238
-0.1270752,-0.13500977,-0.2220459
-0.48046875,-0.26806641,-0.93701172
-1.13085938,0.22778320000000005,-0.87695313
-1.21679688,0.39941406,-0.91894531
-1.26171875,0.76708984,-1.17773438
-1.59667969,1.37011719,-1.01660156
-1.4765625,0.99414063,-0.98876953
0.01403046,-0.13391113,-0.40576172
-2.375,-0.66699219,-0.15991211
-1.67871094,0.03079224,0.76708984
0.01096344,-0.79736328,0.36645508
-0.12609863,-0.93896484,0.17626953
-0.54589844,-0.75537109,0.36132813
-0.09106445,-1.17773438,0.00730896
-0.30126953,-0.86035156,-0.26513672
-0.02227783,-0.60644531,-0.16381836
-0.140625,-0.68505859,-0.01280975
-0.03045654,-0.51269531,0.10717773
-0.01786804,-0.75097656,-0.26123047
-0.12841797,-0.59228516,-0.47753906
-0.08599854,-0.28491211,-0.58740234
0.00107193,-0.23632813,-0.56591797
0.09295654,0.01268768,-0.32592773
0.2364502,-0.15808105,-0.30395508
-0.15454102,0.42797852,-0.38598633
-0.65087891,1.53808594,-0.78369141
-0.77050781,1.12695313,-1.09472656
-0.65429688,0.46557617,-1.35742188
-0.43945313,0.49584961,-1.1953125
-0.00686646,0.06439209,-0.81689453
0.22607422,-0.040802,-0.88378906
0.03268433,0.10455322,-0.88232422
-0.10327148,-0.32543945,-0.45703125
-0.32714844,-0.42822266,-0.46777344
-0.21740723,-0.09277344,-0.42358398
0.01902771,-0.05859375,-0.49145508
0.07971191,-0.60058594,-0.34008789
0.20556641,-1.20214844,-0.36450195
0.43457031,-1.54882813,-0.59228516
0.63818359,-1.30664063,-0.48706055
0.66455078,-1.51269531,-0.36132813
0.75,-2.14453125,-0.41943359
0.43261719,-2.02539063,-0.52783203
0.38110352,-1.75585938,-0.5859375
0.18334961,-1.67773438,-0.47485352
0.01953125,-1.6875,-0.15576172
0.09185791,-1.875,0.11651611
0.2800293,-1.55664063,0.13342285
0.40600586,-0.84472656,-0.11785889
0.3215332,-0.58300781,-0.34228516
0.05960083,-0.87353516,-0.37084961
-0.09545898,-0.94189453,-0.37304688
-0.11376953,-0.86328125,-0.35473633
-0.10705566,-0.90136719,-0.41772461
-0.14685059,-1.03222656,-0.35522461
-0.16577148,-1.1640625,-0.24450684
-0.19897461,-1.18554688,-0.1328125
-0.13964844,-0.94433594,-0.04748535
-0.08062744,-0.35571289,-0.1907959
-0.16027832,0.18908691,-0.42211914
-0.25585938,0.01702881,-0.49243164
-0.38452148,-0.27368164,-0.57910156
-0.40893555,-0.35302734,-0.57861328
-0.37939453,-0.48681641,-0.69384766
-0.53710938,-0.47485352,-0.90771484
-0.62890625,-0.35864258,-1.12695313
-0.40356445,-0.08306885,-1.30371094
-0.19641113,0.16687012,-1.31542969
-0.13171387,0.30981445,-1.41503906
-0.09240723,0.42358398,-1.48828125
-0.01548004,0.54199219,-1.45703125
-0.1182251,0.53369141,-1.328125
-0.3293457,0.37939453,-1.14355469
-0.37304688,0.35717773,-1.17773438
-0.55322266,0.4387207,-1.00585938
-0.62646484,0.15686035,-1.09765625
-0.62646484,0.15686035,-1.09765625
-0.4296875,-0.28955078,-1.15429688
-0.20910645,-0.34667969,-0.87060547
-0.0302887,-0.27197266,-0.67236328
-0.07165527,0.15429688,-0.51416016
0.96337891,-0.50146484,0.04766846
-0.61035156,4.48828125,-1.51855469
-2.11914063,3.6640625,-2.12109375
-0.64404297,-0.64990234,-1.14453125
-0.09020996,0.48803711,-1.421875
-0.20214844,1.25976563,-1.84570313
0.8046875,-0.36572266,-0.60888672
1.24902344,-0.79882813,0.08477783
0.88818359,0.3972168,-0.21289063
0.84863281,0.10565186,-0.30737305
0.72900391,-0.14916992,-0.04113769999999999
0.30322266,-0.38525391,-0.01553345
-0.03439331,-0.69287109,-0.18811035
-0.20288086,-0.89697266,-0.19030762
-0.19738770000000003,-0.75732422,-0.13378906
-0.25073242,-0.40844727,-0.03503418
-0.00111771,-0.34399414,0.07366943
0.25512695,-0.29248047,-0.2088623
0.2578125,-0.04724121,-0.78271484
0.06420898,0.04071045,-1.22167969
-0.18066406,0.13403320000000002,-1.37890625
-0.24877929999999995,0.05737305,-1.17089844
-0.21289063,0.029952999999999997,-0.59228516
0.08862305,0.05895996,-0.07196045
0.41162109,0.02746582,-0.15515137
0.40209961,0.02113342,-0.48144531
0.21594238,-0.03723145,-0.83105469
0.04745483,-0.29101563,-1.05761719
-0.10058594,-0.3659668,-1.21972656
-0.17224121,-0.13110352,-1.16015625
0.09777832,-0.06744385,-0.68994141
0.3125,-0.11254883,-0.15649414
0.31518555,-0.04248047,-0.10809326
0.05825806,0.14685059,-0.41967773
-0.19824219,0.38232422,-0.76025391
-0.4050293,0.46313477,-1.07617188
-0.40722656,0.3984375,-1.359375
-0.04592896,0.24267578,-1.49804688
0.35302734,0.04840088,-0.96142578
0.49267578,-0.26879883,-0.02912903
0.1015625,0.12017822,0.37573242
-0.34765625,0.67236328,-0.06616211
-0.74169922,0.82226563,-0.48706055
-1.10351563,0.67822266,-0.71582031
-1.25097656,0.55517578,-0.95166016
-1.19921875,0.34765625,-0.8671875
-0.85400391,0.06237793,-0.34423828
-0.6171875,-0.00645447,0.34082031
-0.64990234,0.10614014,0.75878906
-0.89501953,0.35009766,0.53466797
-1.12109375,0.64257813,0.18908691
-1.33300781,0.69042969,-0.17285156
-1.34667969,0.73291016,-0.52929688
-0.99267578,0.72412109,-0.70458984
-0.47729492,0.5,-0.44580078
-0.18615723,0.23010254,0.00104618
-0.0213623,0.09912109,0.39916992
-0.24633789,0.20874023,0.61962891
-0.52539063,0.18774414,0.22961426
-0.74707031,0.30541992,-0.32788086
-0.92529297,0.34106445,-0.65576172
-1.08984375,0.25341797,-0.73095703
-0.68066406,0.02565002,-0.38354492
-0.39990234,-0.05090332,0.05770874
-0.34960938,-0.03948975,0.57666016
-0.48095703,0.08197021,0.64892578
-0.70947266,0.27783203,0.36987305
-0.890625,0.38427734,0.12249756
-1.02929688,0.3503418,0.10766602
-0.92871094,0.19433594,0.17895508
-0.75830078,0.12646484,0.23608398
-0.546875,0.10119629,0.27294922
-0.26489258,-0.02635193,0.25415039
-0.15808105,-0.27807617,0.30029297
-0.16687012,-0.33447266,0.45996094
-0.21789551,-0.26220703,0.31445313
-0.21911621,-0.24206543,0.35742188
-0.31616211,0.01517487,-0.10095215
-0.31591797,0.04064941,-0.04550171
-0.29882813,-0.02601624,0.08215332
-0.24975586,-0.07122803,0.01824951
-0.24975586,-0.07122803,0.01824951
-0.074646,-0.26904297,-0.16918945
0.08697510000000001,-0.43701172,0.14440918
0.22937012,-0.51367188,0.4375
0.38232422,-0.29614258,0.51269531
0.47045898,-0.04400635,0.35473633
0.47045898,0.11871338,0.15832520000000003
0.50244141,0.15844727,0.06051636
0.51904297,0.07592773,-0.06738281
0.63574219,-0.00753403,-0.13195801
0.9140625,-0.1907959,-0.00767136
1.12890625,-0.40991211,0.14892578
1.21875,-0.52001953,0.21276855
1.29199219,-0.33911133,0.19470215
1.3515625,-0.16088867,0.14526367
1.46484375,-0.15380859,-0.02217102
1.49804688,-2.211e-05,-0.28540039
1.48144531,0.0486145,-0.33496094
1.44921875,-0.00661469,-0.29394531
1.45800781,0.04144287,-0.28222656
1.6640625,-0.19958496,-0.03097534
1.9375,-0.38964844,0.26391602
2.08203125,-0.32641602,0.21594238
2.03515625,-0.13879395,-0.03594971
1.95214844,-0.12054443,-0.29589844
1.9296875,-0.22167969,-0.53564453
1.99707031,-0.41870117,-0.68798828
2.06445313,-0.55957031,-0.67822266
2.13085938,-0.5625,-0.37890625
2.17382813,-0.66357422,0.02459717
2.17773438,-0.54394531,0.20751953
2.31445313,-0.25488281,0.24523926
2.32617188,-0.06414795,0.121521
2.3359375,-0.01576233,-0.15356445
2.421875,-0.10528564,-0.33935547
2.38085938,-0.20483398,-0.40625
2.32617188,-0.30004883,-0.43017578
2.00585938,-0.25097656,-0.42211914
1.890625,-0.1920166,-0.33300781
1.85839844,-0.26489258,0.12109375
1.85253906,-0.29199219,0.35693359
1.71582031,-0.18212891,0.22534179999999995
1.78125,-0.11932373,-0.01210022
1.75683594,-0.03723145,-0.34936523
1.72167969,0.13537598,-0.53466797
1.72167969,0.04165649,-0.61035156
1.78515625,-0.19714355,-0.62060547
1.74609375,-0.30151367,-0.65039063
1.74414063,-0.36791992,-0.80126953
1.79394531,-0.54882813,-0.92089844
1.81835938,-0.67529297,-0.98535156
1.89550781,-0.68310547,-1.04785156
1.92871094,-0.53173828,-1.08007813
1.92382813,-0.43823242,-1.15039063
1.85449219,-0.33056641,-1.16015625
1.78125,-0.17077637,-1.125
1.72753906,-0.11889648,-1.02832031
1.6640625,-0.08685303,-0.95751953
1.68457031,-0.04623413,-1.00488281
1.68554688,-0.05441284,-1.0546875
1.64648438,-0.13244629,-0.98144531
1.51269531,-0.25634766,-0.88476563
1.453125,-0.37402344,-0.95556641
1.41113281,-0.34179688,-0.97412109
1.36035156,-0.3203125,-0.93554688
1.19726563,-0.21228027,-0.84130859
1.03515625,-0.09411621,-0.89892578
0.92236328,-0.05514526,-0.93261719
0.67480469,0.23242188,-0.81347656
0.60791016,0.34057617,-0.72998047
0.56640625,0.33056641,-0.57470703
0.59960938,0.19262695,-0.45166016
0.61230469,0.05819702,-0.46875
0.61914063,-0.04406738,-0.53808594
0.56982422,-0.12841797,-0.68066406
0.52197266,-0.23339844,-0.80126953
0.47314453,-0.30981445,-0.84765625
0.42480469,-0.40332031,-0.91015625
0.41259766,-0.54882813,-0.92236328
0.36230469,-0.56933594,-0.7734375
0.34814453,-0.56689453,-0.75830078
0.33447266,-0.53222656,-0.56298828
0.34008789,-0.58544922,-0.47216797
0.37060547,-0.64697266,-0.4074707
0.34155273,-0.62792969,-0.39648438
0.34155273,-0.62792969,-0.39648438
0.37963867,-0.47363281,-0.50732422
0.40844727,-0.26049805,-0.61523438
0.29663086,0.1270752,-0.66162109
0.30029297,0.24743652,-0.54541016
0.41455078,0.22607422,-0.39379883
0.51513672,0.11840819999999999,-0.26367188
0.63818359,0.06945801,-0.18591309
0.73535156,-0.06027222,-0.18896484
0.7421875,0.04992676,-0.20837402
0.74072266,0.10644531,-0.27246094
0.68896484,0.19384766,-0.28222656
0.63525391,0.24084473,-0.15075684
0.61376953,0.35961914,-0.18884277
0.65625,0.33032227,-0.31835938
0.64501953,0.44946289,-0.32910156
0.69873047,0.54785156,-0.34130859
0.77685547,0.62109375,-0.34057617
0.81884766,0.53027344,-0.31982422
0.87011719,0.43188477,-0.37207031
0.91357422,0.36987305,-0.38842773
0.98144531,0.29858398,-0.44506836
0.98535156,0.29101563,-0.43969727
1.01953125,0.19116211,-0.40893555
1.0546875,0.14880371,-0.48632813
1.04785156,0.29833984,-0.59033203
1.078125,0.34130859,-0.71777344
1.0703125,0.35058594,-0.78125
1.08496094,0.30737305,-0.77099609
1.1328125,0.20239258,-0.71875
1.140625,0.05935669,-0.70898438
1.15136719,-0.02612305,-0.78320313
1.18359375,-0.14721679999999998,-0.85595703
1.18066406,-0.27001953,-0.93408203
1.20800781,-0.28930664,-1.0
1.19921875,-0.33422852,-1.1796875
1.17773438,-0.27050781,-1.28222656
1.19628906,-0.21569824,-1.26855469
1.22265625,-0.22070313,-1.21191406
1.17578125,-0.11352539,-1.14550781
1.03808594,-0.01438904,-1.00097656
1.015625,0.02314758,-0.92626953
1.01953125,0.09271239999999999,-0.92333984
1.01660156,0.16125488,-0.93798828
0.98144531,0.18762207,-0.87744141
1.02636719,0.13586426,-0.93408203
0.97412109,0.14697266,-1.04882813
0.90332031,0.11828613,-1.16796875
0.85546875,0.10968018,-1.30371094
0.80126953,0.02069092,-1.43847656
0.80126953,-0.11297607,-1.55957031
0.84716797,-0.18884277,-1.61523438
0.87744141,-0.14282227,-1.61621094
0.89892578,-0.06106567,-1.63378906
0.94726563,-0.01318359,-1.61816406
0.94384766,-0.01580811,-1.6015625
0.92431641,-0.02561951,-1.61132813
0.86962891,-0.13098145,-1.671875
0.85400391,-0.18603516,-1.76074219
0.87011719,-0.23376465,-1.81347656
0.92578125,-0.34570313,-1.83886719
1.02929688,-0.51513672,-1.86523438
1.09863281,-0.65380859,-1.89648438
1.14746094,-0.80712891,-1.93261719
1.13085938,-0.80566406,-2.0546875
1.03710938,-0.74414063,-2.19335938
0.90087891,-0.68115234,-2.26953125
0.76660156,-0.56347656,-2.33789063
0.63964844,-0.47241211,-2.421875
0.56396484,-0.53222656,-2.39453125
0.53320313,-0.56542969,-2.35546875
0.56347656,-0.54345703,-2.375
0.59960938,-0.54296875,-2.35546875
0.59912109,-0.56201172,-2.37109375
0.60253906,-0.55859375,-2.37304688
0.60888672,-0.53125,-2.3828125
0.56835938,-0.51660156,-2.41210938
0.49755859,-0.36645508,-2.49609375
0.40600586,-0.22180176,-2.59375
0.35351563,-0.1307373,-2.63867188
0.33081055,-0.11260986,-2.6796875
0.30883789,-0.26000977,-2.66601563
0.31201172,-0.2668457,-2.6875
0.26196289,-0.37670898,-2.6484375
0.21618652,-0.52001953,-2.62304688
0.15771484,-0.69384766,-2.55664063
0.15771484,-0.69384766,-2.55664063
0.06063843,-0.82763672,-2.33007813
-0.02719116,-0.85791016,-2.1484375
-0.19226074,-0.79492188,-2.18554688
-0.43188477,-0.55371094,-2.2734375
-0.63623047,-0.27246094,-2.33203125
-0.703125,-0.04324341,-2.2734375
-0.66357422,0.01693726,-2.05664063
-0.58886719,0.09387207,-1.6328125
-0.55615234,0.15734863,-1.15625
-0.55078125,0.32324219,-0.94189453
-0.58105469,0.55029297,-0.93994141
-0.56494141,0.54980469,-0.85644531
-0.53076172,0.32226563,-0.85888672
-0.58398438,-0.13000488,-0.99365234
-0.60351563,-0.76757813,-1.00683594
-0.67431641,-1.3984375,-0.90283203
-0.87988281,-1.83984375,-0.74023438
-1.078125,-1.91210938,-0.49462891
-1.2421875,-1.6484375,-0.26318359
-1.37792969,-1.31054688,-0.18090820000000002
-1.49609375,-0.95068359,-0.15991211
-1.58105469,-0.67382813,-0.09735107
-1.484375,-0.76953125,-0.09692383
-1.40722656,-0.85009766,-0.11132813
-1.2578125,-0.86035156,-0.09063721
-1.140625,-0.85009766,-0.13671875
-1.02734375,-0.67285156,-0.19030762
-0.85888672,-0.34765625,-0.15869141
-0.71337891,-0.07269287,-0.12915039
-0.56201172,0.18322754,-0.0562439
-0.41186523,0.39135742,-0.07208252
-0.25732422,0.51806641,-0.1192627
-0.07452393,0.58251953,-0.15698242
0.04107666,0.54199219,-0.25
0.11065674,0.54443359,-0.23620605
0.18164063,0.44873047,-0.17041016
0.19873047,0.3737793,-0.14477539
0.21118164,0.4128418,-0.11621094
0.21618652,0.35668945,0.00435257
0.18164063,0.29638672,0.08666992
0.15551758,0.33251953,0.04730225
0.08465576,0.36962891,4.596e-05
0.05712891,0.30224609,-0.06066895
-0.04748535,0.34692383,-0.1328125
-0.12902832,0.32421875,-0.20019531
-0.16381836,0.3515625,-0.25244141
-0.17077637,0.32641602,-0.28955078
-0.1373291,0.22436523,-0.25439453
-0.09704589999999999,0.15551758,-0.24609375
-0.05679321,0.13659668,-0.26904297
-0.04022217,0.07183838,-0.33886719
-0.00644302,0.0519104,-0.31396484
-0.05575562,-0.08099365,-0.29052734
-0.07318115,-0.17858887,-0.22814941
-0.10876465,-0.25292969,-0.22253418
-0.19812012,-0.33032227,-0.20178223
-0.19482422,-0.3894043,-0.26464844
-0.27587891,-0.39648438,-0.35522461
-0.31469727,-0.49243164,-0.32910156
-0.31591797,-0.46118164,-0.36450195
-0.09436035,-0.50097656,-0.38452148
0.25854492,-0.90136719,-0.42236328
0.27612305,-1.3671875,-0.46044922
-0.02851868,-1.69921875,-0.65527344
-0.37841797,-1.86523438,-0.625
-0.42480469,-1.82421875,-0.75390625
-0.51464844,-1.79394531,-0.75830078
-0.59033203,-1.77246094,-0.29321289
-0.49780273,-1.40917969,0.08721924
-0.54785156,-1.43554688,0.23535156
-0.56005859,-1.63378906,0.55957031
-0.59130859,-1.68164063,0.63720703
-0.66601563,-1.73144531,0.74365234
-0.5703125,-1.00585938,0.99462891
-0.49414063,0.40844727,0.73681641
-0.52978516,1.53808594,0.18945313
-0.33959961,1.54785156,-0.3190918
-0.05322266,1.16796875,-0.44091797
0.12347412,0.75244141,-0.37939453
0.26049805,0.39428711,-0.34448242
0.32299805,0.09503174,-0.38208008
0.36523438,-0.16333008,-0.50244141
0.42675781,-0.6171875,-0.52441406
0.47827148,-1.24414063,-0.46923828
0.50390625,-1.25488281,-0.50488281
0.64697266,-1.66113281,-0.6484375
0.64746094,-1.61621094,-0.98925781
0.44433594,-1.45898438,-1.04003906
0.44433594,-1.45898438,-1.04003906
0.00310326,-0.62939453,-1.01953125
-0.19812012,0.3190918,-1.03613281
-0.46484375,0.87744141,-1.0
-0.58251953,1.44726563,-0.79736328
-0.55029297,1.90625,-0.44116211
-0.44189453,1.44628906,-0.43530273
-0.453125,0.81835938,-0.65673828
-0.40527344,0.61767578,-0.85205078
-0.29589844,0.51171875,-1.11425781
-0.15759277,0.34887695,-1.29199219
-0.08557129,0.15991211,-1.51074219
-0.08776855,0.16394043,-1.68945313
-0.09851074,0.48876953,-1.79785156
-0.09838867,0.7578125,-1.875
-0.15759277,0.81347656,-1.90039063
-0.20214844,0.75146484,-1.74707031
-0.10961914,0.48632813,-1.63378906
-0.16967773,0.65283203,-1.32617188
-0.22155762,0.51416016,-1.14941406
-0.25170898,0.0375061,-1.20898438
-0.37207031,0.17077637,-1.13964844
-0.48754883,0.59619141,-0.94335938
-0.53222656,0.61914063,-0.78613281
-0.59375,0.29248047,-0.68017578
-0.58496094,-0.22216797,-0.55517578
-0.64648438,-0.63183594,-0.66357422
-0.64990234,-0.55957031,-0.78222656
-0.69433594,-0.18847656,-0.97558594
-0.75146484,0.02093506,-1.22851563
-0.78076172,0.12658691,-1.44824219
-0.671875,0.06665039,-1.34472656
-0.11340332,-0.44848633,-1.04492188
0.29174805,-1.43164063,-0.56689453
0.23950195,-2.09960938,-0.04492188
-0.05227661,-2.24609375,0.40478516
-0.28735352,-2.11914063,0.84521484
-0.46191406,-2.05859375,1.04882813
-0.06787109,-1.87792969,1.27636719
-0.07763672,-2.68359375,0.95556641
-0.34521484,-2.7890625,0.72998047
-0.59667969,-1.62792969,0.37011719
-0.63671875,-0.69384766,-0.09832764
-0.33300781,-0.57421875,-0.23596191
-0.01916504,-0.81542969,-0.15075684
0.26000977,-0.95556641,-0.46972656
0.75390625,-0.26660156,0.60986328
0.4753418,0.53759766,0.00907135
0.01655579,1.37890625,-0.07781982
-0.17346191,1.79199219,0.39477539
-0.36816406,0.86035156,0.91650391
-0.4440918,-0.42993164,1.11523438
-0.70019531,-0.85595703,1.09960938
-1.05957031,-0.57763672,0.89599609
-1.26660156,-0.44140625,0.44628906
-1.34667969,-0.30273438,-0.44116211
-1.48632813,0.12731934,-1.46679688
-1.61816406,0.48974609,-1.83691406
-1.71679688,0.80517578,-1.55175781
-1.49609375,0.73583984,-1.13574219
