X,Y,Z
-0.39331055,0.15588379,0.92480469
-0.01768494,0.08215332,0.9453125
-0.1282959,0.06216431,0.46655273
-0.23608398,-0.06317139,-0.23449707
0.02592468,-0.15979004,-0.88378906
0.09442139,-0.24450684,-1.25683594
-0.13818359,-0.65625,-1.23242188
-0.19287109,-1.13378906,-1.10644531
0.00799561,-1.52832031,-0.97705078
0.30834961,-1.79882813,-0.84716797
0.55029297,-1.39746094,-0.62939453
0.54541016,-0.35107422,-0.56103516
0.32543945,0.00556946,-0.81787109
0.22485352,-0.4777832,-1.2109375
0.6640625,-0.85644531,-1.21289063
0.86865234,-0.68847656,-0.81152344
1.13964844,-0.24768066,-0.37646484
1.39550781,0.22668457,-0.04049683
1.44726563,0.79833984,0.12207031
1.11132813,1.20507813,0.17260742
1.01855469,0.98583984,0.26367188
1.23535156,0.50439453,0.42919922
1.59570313,0.16674805,0.28662109
1.51269531,-0.01303101,-0.29125977
1.20898438,-0.11444092,-0.97607422
0.97509766,0.20947266,-1.07226563
0.85546875,0.60888672,-0.79931641
1.14160156,0.91064453,-0.29345703
1.18457031,0.96435547,-0.48242188
1.15722656,0.97753906,0.02966309
0.77978516,0.92285156,0.19226074
0.77978516,0.92285156,0.19226074
0.64160156,0.18627929999999998,0.45996094
0.84130859,-0.22192383,0.35302734
0.69482422,-0.05050659,-0.04953003
0.29980469,0.28759766,-0.80712891
0.09033203,0.21374512,-1.17773438
0.16918945,-0.32714844,-1.17578125
0.23400879,-0.79833984,-0.68994141
0.21777344,-0.40869141,0.15185547
0.03482056,0.14367676,0.6953125
-0.1529541,0.37915039,0.68261719
-0.3269043,0.38208008,0.46801758
-0.46923828,0.17382813,0.13867188
-0.52832031,0.07910156,0.09606934
-0.3449707,-0.66796875,-0.19323729999999997
-0.3269043,-0.87402344,0.10845947
-0.05044556,-0.00463486,0.60205078
-0.96191406,0.38891602,1.29492188
-0.56933594,0.67138672,1.25585938
-0.49536133,0.47241211,0.99707031
-0.37133789,0.04098511,0.71630859
-0.29223633,-0.25830078,0.33862305
-0.36254883,-0.34008789,0.15246582
-0.40673828,-0.36010742,-0.33105469
-0.38647461,-0.70654297,-0.66650391
-0.48852539,-0.3527832,-0.14794922
-0.47387695,-0.02442932,0.66503906
-0.60009766,0.42089844,1.17773438
-0.74414063,0.82470703,1.21875
-0.63671875,0.59570313,0.81396484
-0.61621094,0.29882813,-0.87060547
-0.70751953,0.23193359,-0.85986328
-0.75927734,-0.08520508,0.44824219
-0.81152344,-0.0871582,0.69189453
-0.7578125,0.18920898,0.80126953
-0.52832031,0.43115234,0.7265625
-0.47802734,0.61816406,0.66992188
-0.36816406,0.62158203,0.67236328
-0.11413574,0.40771484,0.34106445
-0.00253296,0.18200684,-0.05319214
-0.07141113,0.10766602,-0.14355469
-0.0793457,0.04885864,0.04452515
-0.10455322,-0.15380859,0.07452393
-0.27319336,-0.02043152,0.02697754
-0.44018555,0.17797852,0.19055176
-0.37915039,0.009758,0.1295166
-0.3359375,-0.34155273,-0.09002686
-0.41870117,-0.75048828,-0.35766602
-0.52001953,-1.01171875,-0.40380859
-0.80517578,-0.77148438,-0.13891602
-1.125,-0.35229492,-0.06744385
-1.35644531,-0.15246582,-0.00201797
-1.38671875,-0.1998291,0.04095459
-1.38476563,-0.28588867,0.13012695
-1.38671875,-0.16467285,0.1307373
-1.27636719,-0.01734924,0.13830566
-1.16796875,0.14501953,0.18261719
-1.14453125,0.48168945,0.25683594
-1.14453125,1.04003906,0.16552734
-1.15917969,1.35449219,0.13488770000000003
-1.13183594,1.34277344,0.2208252
-1.0390625,1.30957031,0.22106934
-1.00390625,1.47460938,0.18310547
-0.98535156,1.62695313,0.11059569999999999
-0.95898438,1.61425781,0.12915039
-0.81835938,1.57617188,0.13598633
-0.77294922,1.6171875,0.22680664
-0.70849609,1.75488281,0.25708008
-0.59716797,1.84863281,0.33496094
-0.56494141,1.97363281,0.30688477
-0.64941406,2.4375,0.22399902
-0.69482422,2.66601563,0.19750977
-0.61083984,2.35546875,0.21508789
-0.6015625,2.359375,0.29980469
-0.40014648,1.80761719,0.2902832
-0.27246094,1.40917969,0.16601563
-0.23486328,1.08886719,0.00780869
-0.23486328,1.08886719,0.00780869
-0.25170898,1.13378906,-0.05691528
-0.25170898,1.13378906,-0.05691528
-0.11199951,0.76855469,-0.22375488
-0.10516357,0.76318359,-0.41674805
-0.19104004,1.0078125,-0.53320313
-0.23706055,0.85791016,-0.42553711
-0.22729492,0.37280273,-0.34838867
-0.18566895,-0.23974609,-0.29272461
-0.08312988,-0.63427734,-0.20019531
-0.03890991,-0.43554688,0.056427
0.01452637,-0.16381836,0.17919922
0.11016846,-0.11273193,-0.00803375
0.20703125,-0.38037109,-0.15429688
0.2734375,-0.55224609,-0.25854492
0.28320313,-0.48754883,-0.2322998
0.28710938,-0.52148438,-0.14428711
0.32348633,-0.77148438,-0.14819336
0.45874023,-0.92333984,-0.14685059
0.55908203,-0.80517578,-0.09619141
0.62548828,-0.69238281,0.12280273
0.62548828,-0.63916016,0.31762695
0.63330078,-0.52148438,0.45141602
0.61669922,-0.48095703,0.56054688
0.68994141,-0.52929688,0.60644531
0.69189453,-0.46459961,0.60693359
0.58935547,-0.30419922,0.66113281
0.59130859,-0.04141235,0.65380859
0.65576172,-0.07397461,0.67041016
0.72314453,-0.13635254,0.64501953
0.72851563,0.09637451,0.71142578
0.61474609,0.45800781,0.93994141
0.48730469,0.72460938,1.10449219
0.39477539,0.62548828,1.06542969
0.22265625,-0.05081177,0.88867188
-0.17199707,-0.42504883,0.60791016
-0.85693359,-0.65771484,0.48461914
-0.10015869,-1.90039063,0.90429688
-0.44848633,-0.66748047,-0.06719971
-0.76171875,0.61181641,0.11566162
-0.14013672,0.35131836,0.32177734
-0.4921875,0.07165527,0.21276855
-0.33056641,-0.60839844,0.67236328
-0.22033691,-0.66601563,0.06005859
-0.41723633,0.10742188,0.52929688
0.1953125,0.06890869,0.79394531
0.20947266,-0.08422852,0.51806641
-0.11187744,0.30053711,0.53808594
-0.01673889,0.68701172,0.51513672
0.07073975,0.63623047,0.48730469
0.07635498,0.62939453,0.47900391
0.15832520000000003,0.7734375,0.44580078
0.20178223,0.70898438,0.42724609
0.2800293,0.46142578,0.51464844
0.39282227,0.2401123,0.56835938
0.38476563,0.15698242,0.64550781
0.39526367,0.14672852,0.65576172
0.34301758,0.09368896,0.57128906
0.33837891,0.16296387,0.50341797
0.22558594,0.17041016,0.37768555
0.01025391,0.04788208,0.23010254
0.05957031,-0.08349609,0.08703613
0.03092957,-0.25927734,-0.08306885
-0.01363373,-0.42211914,-0.19421387
-0.11553955,-0.56591797,-0.26025391
-0.15368652,-0.7265625,-0.28369141
-0.22192383,-0.89550781,-0.27124023
-0.45483398,-0.91162109,-0.12719727
-0.53466797,-0.73046875,-0.01647949
-0.64892578,-0.69726563,0.11218262
-0.7265625,-0.72949219,0.08569336
-0.71435547,-0.77246094,-0.00154686
-0.59765625,-0.82275391,-0.16210938
-0.49609375,-0.90527344,-0.25683594
-0.44506836,-0.99804688,-0.29980469
-0.41113281,-1.03515625,-0.37109375
-0.33666992,-1.08984375,-0.33520508
-0.30297852,-1.16992188,-0.31176758
-0.24499512,-1.21484375,-0.31982422
-0.19348145,-1.22167969,-0.30712891
-0.11230469,-1.20117188,-0.26928711
-0.11108398,-1.20410156,-0.26904297
-0.03872681,-1.11523438,-0.22338867
0.06451416,-1.0390625,-0.18505859
0.06451416,-1.0390625,-0.18505859
0.17016602,-0.99853516,-0.21228027
0.28100586,-0.94775391,-0.18798828
0.32324219,-0.85742188,-0.15039063
0.35717773,-0.74560547,-0.15234375
0.38525391,-0.671875,-0.11993408
0.39599609,-0.58251953,-0.08215332
0.38696289,-0.53076172,0.00652695
0.34423828,-0.49536133,0.05267334
0.32275391,-0.48364258,0.07995605
0.28417969,-0.44775391,0.10949707
0.24572754,-0.38330078,0.13623047
0.20214844,-0.30932617,0.1673584
0.17260742,-0.22802734,0.16027832
0.0803833,-0.17712402,0.16320801
0.02116394,-0.08953857,0.21911621
-0.00267029,-0.05157471,0.24194336
-0.03900146,-0.03442383,0.29345703
-0.05905151,-0.00710678,0.3215332
-0.12268066,0.04748535,0.36889648
-0.15795898,0.08972168,0.37280273
-0.12890625,0.17016602,0.36450195
-0.11901855,0.2479248,0.42041016
-0.11230469,0.31640625,0.46875
-0.11669922,0.3737793,0.47509766
-0.14965820000000002,0.43530273,0.47924805
-0.19445801,0.49145508,0.51855469
-0.17102051,0.47924805,0.48461914
-0.20007324,0.53222656,0.49194336
-0.21875,0.56445313,0.50292969
-0.22949219,0.61914063,0.48510742
