Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2020682659,2024/04/08,530.0,384.0,547.0,406.0,513.0,361.0,-0.12989,0.07238,-0.98888,-0.27418,0.05951,-0.95983,5.83,6.039,drunk
2020699312,2024/04/08,471.0,390.0,479.0,417.0,462.0,362.0,-0.15335,0.0752,-0.98531,-0.29056,0.05854,-0.95507,5.823,6.046,drunk
2020715967,2024/04/08,445.0,395.0,453.0,423.0,437.0,366.0,-0.16313,0.07612,-0.98366,-0.29904,0.05901,-0.95241,5.816,6.052,drunk
2020732622,2024/04/08,443.0,399.0,456.0,425.0,430.0,374.0,-0.16241,0.07701,-0.98371,-0.30163,0.06156,-0.95144,5.811,6.041,drunk
2020749276,2024/04/08,447.0,397.0,467.0,421.0,427.0,374.0,-0.15872,0.07574,-0.98441,-0.30265,0.06157,-0.95111,5.823,6.034,drunk
2020765931,2024/04/08,450.0,391.0,471.0,410.0,429.0,371.0,-0.15776,0.07203,-0.98485,-0.30207,0.06058,-0.95136,5.843,6.041,drunk
2020782586,2024/04/08,451.0,386.0,467.0,405.0,435.0,368.0,-0.15929,0.06991,-0.98475,-0.30063,0.05954,-0.95188,5.845,6.044,drunk
2020799240,2024/04/08,449.0,384.0,464.0,401.0,435.0,368.0,-0.16055,0.06879,-0.98463,-0.30081,0.05951,-0.95183,5.848,6.046,drunk
2020815895,2024/04/08,440.0,380.0,455.0,397.0,425.0,363.0,-0.16398,0.06752,-0.98415,-0.3043,0.058,-0.95081,5.844,6.047,drunk
2020832550,2024/04/08,437.0,381.0,455.0,399.0,419.0,363.0,-0.16416,0.06802,-0.98409,-0.30641,0.05767,-0.95015,5.83,6.045,drunk
2020849204,2024/04/08,445.0,387.0,462.0,398.0,428.0,376.0,-0.16229,0.06793,-0.9844,-0.30389,0.06217,-0.95068,5.816,6.017,drunk
2020865858,2024/04/08,446.0,385.0,462.0,399.0,429.0,372.0,-0.16262,0.06861,-0.9843,-0.30375,0.06112,-0.95079,5.795,6.001,drunk
2020882513,2024/04/08,439.0,385.0,461.0,402.0,417.0,367.0,-0.16314,0.07009,-0.98411,-0.30771,0.05956,-0.94961,5.781,5.977,drunk
2020899168,2024/04/08,438.0,383.0,457.0,401.0,419.0,365.0,-0.16483,0.06961,-0.98386,-0.30751,0.05886,-0.94972,5.76,5.96,drunk
2020915822,2024/04/08,438.0,376.0,455.0,398.0,420.0,354.0,-0.16588,0.06883,-0.98374,-0.30754,0.05525,-0.94993,5.735,5.945,drunk
2020932477,2024/04/08,438.0,377.0,452.0,405.0,425.0,350.0,-0.16736,0.0711,-0.98333,-0.30642,0.05374,-0.95038,5.712,5.92,drunk
2020949132,2024/04/08,441.0,385.0,448.0,417.0,435.0,353.0,-0.16869,0.07543,-0.98278,-0.30359,0.05503,-0.95121,5.686,5.894,drunk
2020965786,2024/04/08,437.0,383.0,445.0,408.0,429.0,358.0,-0.17012,0.07279,-0.98273,-0.30546,0.05664,-0.95052,5.667,5.864,drunk
2020982441,2024/04/08,440.0,377.0,458.0,398.0,422.0,356.0,-0.16555,0.06972,-0.98373,-0.3073,0.05649,-0.94994,5.662,5.837,drunk
2020999095,2024/04/08,440.0,374.0,460.0,395.0,420.0,354.0,-0.16482,0.06904,-0.9839,-0.30782,0.05591,-0.9498,5.651,5.82,drunk
2021015749,2024/04/08,433.0,374.0,448.0,391.0,417.0,357.0,-0.16825,0.06816,-0.98338,-0.30836,0.05749,-0.94953,5.654,5.799,drunk
2021032404,2024/04/08,431.0,370.0,446.0,392.0,416.0,348.0,-0.16892,0.06842,-0.98325,-0.30861,0.05415,-0.94965,5.644,5.784,drunk
2021049059,2024/04/08,441.0,372.0,452.0,397.0,429.0,347.0,-0.16627,0.07074,-0.98354,-0.30405,0.05423,-0.95111,5.639,5.778,drunk
2021065713,2024/04/08,445.0,369.0,459.0,390.0,432.0,349.0,-0.16352,0.06833,-0.98417,-0.30276,0.05524,-0.95147,5.632,5.762,drunk
2021082368,2024/04/08,433.0,357.0,441.0,374.0,425.0,340.0,-0.16908,0.06336,-0.98356,-0.30456,0.05262,-0.95104,5.62,5.752,drunk
2021099023,2024/04/08,432.0,360.0,434.0,383.0,429.0,337.0,-0.17088,0.06631,-0.98306,-0.3029,0.05129,-0.95164,5.612,5.74,drunk
2021115678,2024/04/08,427.0,362.0,434.0,389.0,420.0,335.0,-0.17044,0.06846,-0.98299,-0.30533,0.05062,-0.9509,5.61,5.728,drunk
2021132331,2024/04/08,423.0,360.0,437.0,386.0,409.0,334.0,-0.16914,0.06704,-0.98331,-0.30841,0.05002,-0.94994,5.596,5.712,drunk
2021148986,2024/04/08,439.0,368.0,457.0,392.0,421.0,344.0,-0.16219,0.06887,-0.98435,-0.30434,0.05353,-0.95106,5.578,5.692,drunk
2021165641,2024/04/08,511.0,381.0,529.0,408.0,492.0,355.0,-0.13672,0.07552,-0.98773,-0.28186,0.05849,-0.95767,5.557,5.674,drunk
2021182295,2024/04/08,570.0,388.0,575.0,423.0,565.0,353.0,-0.12172,0.08156,-0.98921,-0.25934,0.05881,-0.96399,5.483,5.666,drunk
2021198950,2024/04/08,579.0,380.0,578.0,414.0,579.0,346.0,-0.11978,0.07845,-0.9897,-0.25381,0.05681,-0.96558,5.5,5.673,drunk
2021215605,2024/04/08,581.0,373.0,588.0,402.0,574.0,345.0,-0.11787,0.07377,-0.99029,-0.25671,0.05542,-0.9649,5.571,5.656,drunk
2021232259,2024/04/08,583.0,367.0,594.0,399.0,572.0,335.0,-0.1119,0.07245,-0.99107,-0.25403,0.05162,-0.96582,5.552,5.64,drunk
2021248914,2024/04/08,578.0,373.0,593.0,406.0,563.0,341.0,-0.11064,0.07495,-0.99103,-0.25516,0.0541,-0.96538,5.515,5.661,drunk
2021265569,2024/04/08,581.0,373.0,599.0,403.0,563.0,343.0,-0.10847,0.07382,-0.99136,-0.25552,0.05524,-0.96522,5.504,5.654,drunk
2021282222,2024/04/08,586.0,371.0,601.0,401.0,571.0,341.0,-0.10704,0.07216,-0.99163,-0.25232,0.05458,-0.9661,5.495,5.641,drunk
2021298877,2024/04/08,588.0,374.0,607.0,404.0,570.0,344.0,-0.10415,0.07246,-0.99192,-0.25214,0.05518,-0.96612,5.474,5.624,drunk
2021315532,2024/04/08,595.0,375.0,613.0,404.0,577.0,345.0,-0.1008,0.07207,-0.99229,-0.24883,0.05575,-0.96694,5.478,5.617,drunk
2021332186,2024/04/08,593.0,373.0,610.0,401.0,576.0,346.0,-0.10112,0.07029,-0.99239,-0.24834,0.05609,-0.96705,5.459,5.602,drunk
2021348841,2024/04/08,593.0,378.0,608.0,404.0,578.0,352.0,-0.10098,0.07151,-0.99231,-0.24713,0.05865,-0.96721,5.365,5.577,drunk
2021365496,2024/04/08,575.0,386.0,575.0,417.0,575.0,354.0,-0.11101,0.07649,-0.99087,-0.24701,0.06017,-0.96714,5.341,5.571,drunk
2021382151,2024/04/08,574.0,378.0,585.0,406.0,562.0,351.0,-0.10925,0.07311,-0.99132,-0.25179,0.05983,-0.96593,5.401,5.548,drunk
2021398805,2024/04/08,575.0,376.0,598.0,403.0,551.0,350.0,-0.10164,0.06946,-0.99239,-0.25235,0.05689,-0.96596,5.398,5.55,drunk
2021415459,2024/04/08,572.0,379.0,594.0,409.0,551.0,350.0,-0.10279,0.07156,-0.99213,-0.25189,0.05766,-0.96604,5.393,5.55,drunk
2021432114,2024/04/08,591.0,408.0,591.0,408.0,nan,nan,-0.1035,0.0707,-0.99211,nan,nan,nan,5.386,nan,drunk
2021448768,2024/04/08,584.0,393.0,591.0,413.0,577.0,373.0,-0.10354,0.07187,-0.99203,-0.24248,0.0662,-0.96789,5.392,5.596,drunk
2021465423,2024/04/08,583.0,393.0,598.0,420.0,569.0,365.0,-0.10246,0.07437,-0.99195,-0.24708,0.06329,-0.96693,5.383,5.562,drunk
2021482078,2024/04/08,586.0,384.0,606.0,419.0,567.0,349.0,-0.10042,0.07287,-0.99227,-0.24868,0.05709,-0.9669,5.383,5.552,drunk
2021498732,2024/04/08,589.0,376.0,611.0,409.0,567.0,344.0,-0.09886,0.06925,-0.99269,-0.24937,0.05555,-0.96681,5.387,5.548,drunk
2021515387,2024/04/08,586.0,376.0,613.0,406.0,559.0,346.0,-0.09971,0.06772,-0.99271,-0.25329,0.05589,-0.96577,5.374,5.52,drunk
2021532042,2024/04/08,587.0,391.0,607.0,414.0,567.0,367.0,-0.10213,0.06994,-0.99231,-0.25155,0.06201,-0.96586,5.372,5.52,drunk
2021548696,2024/04/08,591.0,384.0,605.0,413.0,577.0,356.0,-0.10377,0.07005,-0.99213,-0.24901,0.05942,-0.96668,5.389,5.542,drunk
2021565350,2024/04/08,592.0,381.0,601.0,411.0,583.0,351.0,-0.10664,0.0694,-0.99187,-0.24856,0.0573,-0.96692,5.39,5.545,drunk
2021582005,2024/04/08,591.0,387.0,605.0,413.0,577.0,360.0,-0.10706,0.0698,-0.9918,-0.25212,0.05995,-0.96584,5.388,5.549,drunk
2021598659,2024/04/08,589.0,391.0,600.0,413.0,577.0,369.0,-0.10991,0.0699,-0.99148,-0.25327,0.06259,-0.96537,5.403,5.552,drunk
2021615314,2024/04/08,615.0,397.0,630.0,418.0,601.0,377.0,-0.10196,0.0707,-0.99227,-0.24796,0.06414,-0.96664,5.422,5.561,drunk
2021631969,2024/04/08,655.0,421.0,679.0,444.0,631.0,398.0,-0.08679,0.07953,-0.99305,-0.23989,0.07067,-0.96822,5.434,5.562,drunk
2021648624,2024/04/08,666.0,447.0,683.0,471.0,649.0,424.0,-0.08688,0.08941,-0.9922,-0.23552,0.07969,-0.9686,5.442,5.562,drunk
2021665278,2024/04/08,666.0,446.0,681.0,470.0,652.0,423.0,-0.0892,0.08874,-0.99205,-0.23586,0.07882,-0.96858,5.45,5.566,drunk
2021681933,2024/04/08,663.0,440.0,683.0,469.0,643.0,412.0,-0.09,0.0884,-0.99201,-0.24054,0.07459,-0.96777,5.449,5.56,drunk
2021698588,2024/04/08,659.0,444.0,676.0,472.0,642.0,416.0,-0.094,0.08916,-0.99157,-0.24203,0.07487,-0.96738,5.462,5.568,drunk
2021715241,2024/04/08,656.0,446.0,667.0,471.0,645.0,421.0,-0.09921,0.08808,-0.99116,-0.24282,0.07599,-0.96709,5.402,5.585,drunk
2021731896,2024/04/08,652.0,452.0,661.0,477.0,643.0,427.0,-0.10238,0.08982,-0.99068,-0.24427,0.07712,-0.96664,5.422,5.59,drunk
2021748551,2024/04/08,662.0,449.0,675.0,468.0,649.0,429.0,-0.09873,0.08735,-0.99127,-0.24314,0.0782,-0.96683,5.488,5.596,drunk
2021765205,2024/04/08,662.0,442.0,681.0,458.0,644.0,425.0,-0.09676,0.0838,-0.99177,-0.24525,0.07632,-0.96645,5.5,5.609,drunk
2021781860,2024/04/08,679.0,419.0,692.0,439.0,667.0,400.0,-0.09337,0.0778,-0.99259,-0.23847,0.06772,-0.96879,5.522,5.623,drunk
2021798515,2024/04/08,708.0,389.0,716.0,410.0,699.0,369.0,-0.08559,0.0674,-0.99405,-0.22858,0.05689,-0.97186,5.541,5.642,drunk
2021815169,2024/04/08,716.0,382.0,730.0,402.0,703.0,361.0,-0.08036,0.06678,-0.99453,-0.22687,0.05549,-0.97234,5.553,5.656,drunk
2021831824,2024/04/08,711.0,385.0,723.0,410.0,699.0,359.0,-0.08221,0.06846,-0.99426,-0.22791,0.05373,-0.9722,5.578,5.682,drunk
2021848478,2024/04/08,702.0,385.0,707.0,414.0,696.0,356.0,-0.08724,0.06974,-0.99374,-0.22824,0.05228,-0.9722,5.531,5.704,drunk
2021865132,2024/04/08,704.0,381.0,716.0,404.0,692.0,358.0,-0.08273,0.06493,-0.99445,-0.22762,0.05166,-0.97238,5.557,5.716,drunk
2021881787,2024/04/08,702.0,383.0,720.0,401.0,684.0,365.0,-0.0794,0.06385,-0.9948,-0.22851,0.05382,-0.97205,5.62,5.706,drunk
2021898442,2024/04/08,704.0,378.0,716.0,404.0,692.0,352.0,-0.07761,0.0626,-0.99502,-0.22288,0.04738,-0.97369,5.625,5.736,drunk
2021915097,2024/04/08,703.0,384.0,717.0,410.0,689.0,358.0,-0.07426,0.0636,-0.99521,-0.22047,0.04852,-0.97419,5.632,5.761,drunk
2021931751,2024/04/08,699.0,374.0,708.0,391.0,689.0,358.0,-0.07528,0.05472,-0.99566,-0.21868,0.04615,-0.9747,5.611,5.775,drunk
2021948406,2024/04/08,694.0,363.0,694.0,374.0,694.0,352.0,-0.082,0.04918,-0.99542,-0.21892,0.04445,-0.97473,5.527,5.765,drunk
2021965061,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2021981715,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2021998369,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022015024,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022031678,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022048333,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022064988,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022081642,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022098297,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022129521,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022146175,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022162829,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022179484,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022196139,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022212793,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022229448,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022246103,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022262757,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022279411,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022296066,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022330216,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022346870,2024/04/08,680.0,530.0,680.0,530.0,nan,nan,-0.036,0.07334,-0.99666,nan,nan,nan,5.425,nan,drunk
2022363525,2024/04/08,687.0,497.0,687.0,497.0,nan,nan,-0.03249,0.06316,-0.99747,nan,nan,nan,5.509,nan,drunk
2022380180,2024/04/08,692.0,475.0,692.0,475.0,nan,nan,-0.03216,0.056,-0.99791,nan,nan,nan,5.565,nan,drunk
2022396835,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022413489,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022430143,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022446798,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022463452,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022480107,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022496762,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022513416,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022530071,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022546726,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022563380,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022580034,2024/04/08,621.0,575.0,621.0,575.0,nan,nan,-0.05698,0.08575,-0.99469,nan,nan,nan,5.604,nan,drunk
2022596689,2024/04/08,634.0,547.0,634.0,547.0,nan,nan,-0.05188,0.08057,-0.9954,nan,nan,nan,5.584,nan,drunk
2022613343,2024/04/08,638.0,567.0,638.0,567.0,nan,nan,-0.05269,0.08729,-0.99479,nan,nan,nan,5.522,nan,drunk
2022629998,2024/04/08,633.0,632.0,633.0,632.0,nan,nan,-0.05913,0.11036,-0.99213,nan,nan,nan,5.426,nan,drunk
2022646653,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022663308,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022679962,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022696617,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022713271,2024/04/08,361.0,1107.0,361.0,1107.0,nan,nan,-0.15357,0.26693,-0.9514,nan,nan,nan,3.039,nan,drunk
2022729925,2024/04/08,361.0,1107.0,361.0,1107.0,nan,nan,-0.15462,0.26907,-0.95063,nan,nan,nan,3.039,nan,drunk
2022746580,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2022763235,2024/04/08,528.0,496.0,528.0,496.0,nan,nan,-0.11252,0.07367,-0.99091,nan,nan,nan,5.645,nan,drunk
2022779889,2024/04/08,490.0,564.0,547.0,501.0,434.0,626.0,-0.10931,0.07751,-0.99098,-0.26857,0.11571,-0.95629,5.697,5.101,drunk
2022796544,2024/04/08,524.0,525.0,550.0,510.0,497.0,540.0,-0.11175,0.08416,-0.99017,-0.25492,0.09332,-0.96245,5.716,5.441,drunk
2022813199,2024/04/08,562.0,493.0,552.0,485.0,572.0,500.0,-0.11163,0.07792,-0.99069,-0.23292,0.08397,-0.96886,5.797,5.741,drunk
2022829853,2024/04/08,556.0,483.0,544.0,448.0,568.0,518.0,-0.11631,0.06481,-0.9911,-0.23658,0.09014,-0.96742,5.895,5.751,drunk
2022846508,2024/04/08,558.0,453.0,535.0,442.0,581.0,464.0,-0.11929,0.06535,-0.99071,-0.23353,0.0752,-0.96944,5.907,5.906,drunk
2022863162,2024/04/08,557.0,437.0,540.0,443.0,574.0,432.0,-0.11898,0.06563,-0.99072,-0.23735,0.06476,-0.96926,5.94,6.008,drunk
2022879816,2024/04/08,543.0,434.0,540.0,435.0,545.0,433.0,-0.11887,0.0646,-0.99081,-0.24689,0.06701,-0.96672,5.985,6.041,drunk
2022896471,2024/04/08,529.0,432.0,527.0,430.0,532.0,433.0,-0.12436,0.06279,-0.99025,-0.25213,0.0667,-0.96539,6.017,6.07,drunk
2022913126,2024/04/08,521.0,435.0,517.0,447.0,524.0,422.0,-0.12708,0.07022,-0.9894,-0.25436,0.06479,-0.96494,6.023,6.11,drunk
2022929781,2024/04/08,525.0,428.0,525.0,443.0,525.0,413.0,-0.12497,0.06853,-0.98979,-0.25492,0.06136,-0.96501,6.046,6.145,drunk
2022946435,2024/04/08,515.0,418.0,514.0,432.0,515.0,404.0,-0.12831,0.06596,-0.98954,-0.25789,0.05926,-0.96435,6.079,6.176,drunk
2022963090,2024/04/08,510.0,422.0,510.0,439.0,509.0,406.0,-0.12996,0.06796,-0.98919,-0.26009,0.05931,-0.96376,6.089,6.187,drunk
2022979745,2024/04/08,506.0,428.0,514.0,447.0,497.0,409.0,-0.128,0.07189,-0.98916,-0.26325,0.0609,-0.9628,6.105,6.192,drunk
2022996398,2024/04/08,504.0,442.0,527.0,440.0,482.0,444.0,-0.12336,0.06956,-0.98992,-0.2679,0.07183,-0.96077,6.122,6.127,drunk
2023013053,2024/04/08,502.0,456.0,534.0,430.0,471.0,482.0,-0.12027,0.06733,-0.99046,-0.27042,0.0853,-0.95896,6.061,6.012,drunk
2023029708,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023046362,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023063017,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023079672,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023096326,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023112981,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023129636,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023146289,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2023162944,2024/04/08,582.0,553.0,582.0,553.0,nan,nan,-0.09835,0.11513,-0.98847,nan,nan,nan,5.763,nan,drunk
2023179599,2024/04/08,559.0,545.0,559.0,545.0,nan,nan,-0.10518,0.11591,-0.98768,nan,nan,nan,5.844,nan,drunk
2023196254,2024/04/08,555.0,502.0,556.0,527.0,555.0,477.0,-0.1056,0.11018,-0.98829,-0.23843,0.08975,-0.967,5.9,5.941,drunk
2023212908,2024/04/08,557.0,490.0,562.0,496.0,552.0,485.0,-0.10322,0.10234,-0.98938,-0.23944,0.09631,-0.96612,5.929,5.964,drunk
2023229563,2024/04/08,562.0,479.0,566.0,473.0,557.0,485.0,-0.10148,0.09384,-0.9904,-0.23841,0.0967,-0.96634,5.922,5.965,drunk
2023246218,2024/04/08,576.0,465.0,580.0,477.0,571.0,452.0,-0.09661,0.09418,-0.99086,-0.23426,0.08591,-0.96837,5.872,5.986,drunk
2023262872,2024/04/08,571.0,464.0,579.0,490.0,564.0,437.0,-0.09673,0.09819,-0.99046,-0.23665,0.08056,-0.96825,5.803,5.971,drunk
2023279527,2024/04/08,570.0,481.0,584.0,503.0,556.0,460.0,-0.09499,0.10197,-0.99024,-0.23883,0.08783,-0.96708,5.731,5.9,drunk
2023296181,2024/04/08,562.0,462.0,nan,nan,562.0,462.0,nan,nan,nan,-0.23624,0.08798,-0.9677,nan,5.86,drunk
2023312835,2024/04/08,576.0,476.0,591.0,496.0,562.0,455.0,-0.0907,0.09784,-0.99106,-0.23547,0.08492,-0.96816,5.745,5.84,drunk
2023329490,2024/04/08,577.0,480.0,591.0,498.0,563.0,462.0,-0.09057,0.09684,-0.99117,-0.23505,0.08543,-0.96822,5.658,5.807,drunk
2023346145,2024/04/08,575.0,492.0,586.0,504.0,563.0,480.0,-0.09151,0.09738,-0.99103,-0.23455,0.09055,-0.96788,5.637,5.768,drunk
2023362799,2024/04/08,573.0,496.0,581.0,514.0,565.0,478.0,-0.09293,0.09945,-0.99069,-0.23363,0.0888,-0.96826,5.598,5.732,drunk
2023379454,2024/04/08,587.0,493.0,595.0,514.0,579.0,472.0,-0.0873,0.09812,-0.99134,-0.22821,0.08581,-0.96982,5.566,5.699,drunk
2023396109,2024/04/08,600.0,493.0,615.0,506.0,585.0,480.0,-0.0799,0.09454,-0.99231,-0.22575,0.088,-0.9702,5.537,5.67,drunk
2023412763,2024/04/08,589.0,489.0,601.0,502.0,577.0,475.0,-0.08441,0.09162,-0.99221,-0.22814,0.08507,-0.9699,5.516,5.654,drunk
2023429417,2024/04/08,579.0,493.0,587.0,513.0,571.0,472.0,-0.08896,0.09412,-0.99158,-0.2297,0.08337,-0.96968,5.491,5.633,drunk
2023446072,2024/04/08,612.0,494.0,617.0,512.0,607.0,476.0,-0.07888,0.0918,-0.99265,-0.21818,0.08309,-0.97237,5.486,5.607,drunk
2023462727,2024/04/08,664.0,490.0,671.0,506.0,657.0,474.0,-0.06041,0.089,-0.9942,-0.20186,0.08244,-0.97594,5.469,5.579,drunk
2023479381,2024/04/08,688.0,489.0,696.0,506.0,679.0,473.0,-0.05177,0.08793,-0.99478,-0.19417,0.08156,-0.97757,5.469,5.559,drunk
2023496036,2024/04/08,693.0,490.0,701.0,505.0,686.0,474.0,-0.05006,0.08682,-0.99497,-0.19173,0.08133,-0.97807,5.467,5.557,drunk
2023512691,2024/04/08,689.0,488.0,698.0,502.0,681.0,474.0,-0.05156,0.08357,-0.99517,-0.1938,0.07947,-0.97782,5.445,5.553,drunk
2023529345,2024/04/08,688.0,493.0,696.0,509.0,680.0,476.0,-0.05253,0.08502,-0.99499,-0.19432,0.07941,-0.97772,5.424,5.543,drunk
2023546000,2024/04/08,687.0,489.0,694.0,509.0,680.0,469.0,-0.05409,0.08315,-0.99507,-0.19512,0.07565,-0.97786,5.41,5.541,drunk
2023562655,2024/04/08,690.0,484.0,708.0,498.0,673.0,470.0,-0.0504,0.07884,-0.99561,-0.19828,0.07573,-0.97721,5.389,5.526,drunk
2023579308,2024/04/08,697.0,485.0,712.0,501.0,682.0,470.0,-0.05024,0.07949,-0.99557,-0.1967,0.07521,-0.97757,5.381,5.506,drunk
2023595963,2024/04/08,697.0,490.0,707.0,510.0,686.0,469.0,-0.05322,0.08383,-0.99506,-0.1961,0.07631,-0.97761,5.342,5.484,drunk
2023612618,2024/04/08,693.0,499.0,709.0,520.0,677.0,478.0,-0.05465,0.08805,-0.99462,-0.20053,0.08006,-0.97641,5.317,5.449,drunk
2023629272,2024/04/08,693.0,501.0,703.0,523.0,683.0,479.0,-0.05815,0.09022,-0.99422,-0.19983,0.08117,-0.97646,5.279,5.42,drunk
2023645927,2024/04/08,687.0,500.0,698.0,518.0,676.0,483.0,-0.06205,0.08909,-0.99409,-0.20381,0.08295,-0.97549,5.224,5.411,drunk
2023662582,2024/04/08,687.0,500.0,703.0,512.0,672.0,488.0,-0.06236,0.08769,-0.99419,-0.2067,0.08508,-0.9747,5.192,5.377,drunk
2023679236,2024/04/08,698.0,501.0,703.0,515.0,694.0,487.0,-0.06488,0.08862,-0.99395,-0.20133,0.08478,-0.97585,5.123,5.325,drunk
2023695891,2024/04/08,693.0,490.0,nan,nan,693.0,490.0,nan,nan,nan,-0.20273,0.08675,-0.97538,nan,5.297,drunk
2023712546,2024/04/08,706.0,508.0,718.0,523.0,693.0,493.0,-0.06331,0.09307,-0.99364,-0.20419,0.08827,-0.97494,5.185,5.274,drunk
2023729200,2024/04/08,704.0,509.0,708.0,527.0,700.0,491.0,-0.06748,0.09619,-0.99307,-0.2026,0.08889,-0.97522,5.103,5.259,drunk
2023745854,2024/04/08,641.0,517.0,648.0,539.0,634.0,494.0,-0.08733,0.10295,-0.99085,-0.22304,0.09189,-0.97047,5.1,5.264,drunk
2023762509,2024/04/08,513.0,508.0,515.0,530.0,511.0,486.0,-0.13187,0.09998,-0.98621,-0.26145,0.08904,-0.9611,5.101,5.286,drunk
